run_id,time,actual_elapsed_ms,schedule_lag_ms,target_x,target_y,target_z,sim_x,sim_y,sim_z,nominal_theta1,nominal_theta2,nominal_theta3,predicted_error_x,predicted_error_y,predicted_error_z,requested_correction_x,requested_correction_y,requested_correction_z,applied_correction_x,applied_correction_y,applied_correction_z,corrected_target_x,corrected_target_y,corrected_target_z,corrected_theta1,corrected_theta2,corrected_theta3,correction_gain,max_xy_correction_mm,correction_clamped,fallback_used,command_sent,correction_status
2026-06-06_run02_circle_r40_off_r01,29700,29703,3,3.4862297099063158,-39.84778792366982,-263.27731514697575,,,,-9.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9.0,6.0,7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,29800,29812,12,3.4862297099063158,-39.84778792366982,-263.27731514697575,,,,-9.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9.0,6.0,7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,29900,29906,6,3.4862297099063158,-39.84778792366982,-263.27731514697575,,,,-9.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9.0,6.0,7.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,29917,29921,4,6.945927106677199,-39.392310120488325,-263.27731514697575,,,,-8.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.945927106677199,-39.392310120488325,-263.27731514697575,-8.0,5.0,8.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,30017,30031,14,6.945927106677199,-39.392310120488325,-263.27731514697575,,,,-8.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.945927106677199,-39.392310120488325,-263.27731514697575,-8.0,5.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,30117,30125,8,6.945927106677199,-39.392310120488325,-263.27731514697575,,,,-8.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.945927106677199,-39.392310120488325,-263.27731514697575,-8.0,5.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,30217,30218,1,6.945927106677199,-39.392310120488325,-263.27731514697575,,,,-8.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.945927106677199,-39.392310120488325,-263.27731514697575,-8.0,5.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,30317,30328,11,6.945927106677199,-39.392310120488325,-263.27731514697575,,,,-8.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.945927106677199,-39.392310120488325,-263.27731514697575,-8.0,5.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,30333,30343,10,10.352761804100812,-38.63703305156274,-263.27731514697575,,,,-8.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.352761804100812,-38.63703305156274,-263.27731514697575,-8.0,4.0,8.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,30433,30453,20,10.352761804100812,-38.63703305156274,-263.27731514697575,,,,-8.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.352761804100812,-38.63703305156274,-263.27731514697575,-8.0,4.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,30533,30546,13,10.352761804100812,-38.63703305156274,-263.27731514697575,,,,-8.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.352761804100812,-38.63703305156274,-263.27731514697575,-8.0,4.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,30633,30640,7,10.352761804100812,-38.63703305156274,-263.27731514697575,,,,-8.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.352761804100812,-38.63703305156274,-263.27731514697575,-8.0,4.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,30733,30734,1,10.352761804100812,-38.63703305156274,-263.27731514697575,,,,-8.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.352761804100812,-38.63703305156274,-263.27731514697575,-8.0,4.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,30750,30750,0,13.680805733026759,-37.587704831436334,-263.27731514697575,,,,-8.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.680805733026759,-37.587704831436334,-263.27731514697575,-8.0,3.0,9.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,30850,30859,9,13.680805733026759,-37.587704831436334,-263.27731514697575,,,,-8.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.680805733026759,-37.587704831436334,-263.27731514697575,-8.0,3.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,30950,30953,3,13.680805733026759,-37.587704831436334,-263.27731514697575,,,,-8.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.680805733026759,-37.587704831436334,-263.27731514697575,-8.0,3.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,31050,31062,12,13.680805733026759,-37.587704831436334,-263.27731514697575,,,,-8.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.680805733026759,-37.587704831436334,-263.27731514697575,-8.0,3.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,31150,31156,6,13.680805733026759,-37.587704831436334,-263.27731514697575,,,,-8.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.680805733026759,-37.587704831436334,-263.27731514697575,-8.0,3.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,31167,31171,4,16.904730469627953,-36.25231148146601,-263.27731514697575,,,,-8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.904730469627953,-36.25231148146601,-263.27731514697575,-8.0,2.0,9.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,31267,31296,29,16.904730469627953,-36.25231148146601,-263.27731514697575,,,,-8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.904730469627953,-36.25231148146601,-263.27731514697575,-8.0,2.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,31367,31375,8,16.904730469627953,-36.25231148146601,-263.27731514697575,,,,-8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.904730469627953,-36.25231148146601,-263.27731514697575,-8.0,2.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,31467,31468,1,16.904730469627953,-36.25231148146601,-263.27731514697575,,,,-8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.904730469627953,-36.25231148146601,-263.27731514697575,-8.0,2.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,31567,31578,11,16.904730469627953,-36.25231148146601,-263.27731514697575,,,,-8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.904730469627953,-36.25231148146601,-263.27731514697575,-8.0,2.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,31583,31593,10,19.99999999999997,-34.64101615137756,-263.27731514697575,,,,-7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99999999999997,-34.64101615137756,-263.27731514697575,-7.0,1.0,10.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,31683,31687,4,19.99999999999997,-34.64101615137756,-263.27731514697575,,,,-7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99999999999997,-34.64101615137756,-263.27731514697575,-7.0,1.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,31783,31796,13,19.99999999999997,-34.64101615137756,-263.27731514697575,,,,-7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99999999999997,-34.64101615137756,-263.27731514697575,-7.0,1.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,31883,31890,7,19.99999999999997,-34.64101615137756,-263.27731514697575,,,,-7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99999999999997,-34.64101615137756,-263.27731514697575,-7.0,1.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,31983,31984,1,19.99999999999997,-34.64101615137756,-263.27731514697575,,,,-7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99999999999997,-34.64101615137756,-263.27731514697575,-7.0,1.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,32000,32000,0,22.943057454041842,-32.76608177155967,-263.27731514697575,,,,-7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.943057454041842,-32.76608177155967,-263.27731514697575,-7.0,1.0,10.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,32100,32109,9,22.943057454041842,-32.76608177155967,-263.27731514697575,,,,-7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.943057454041842,-32.76608177155967,-263.27731514697575,-7.0,1.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,32200,32203,3,22.943057454041842,-32.76608177155967,-263.27731514697575,,,,-7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.943057454041842,-32.76608177155967,-263.27731514697575,-7.0,1.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,32300,32312,12,22.943057454041842,-32.76608177155967,-263.27731514697575,,,,-7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.943057454041842,-32.76608177155967,-263.27731514697575,-7.0,1.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,32400,32406,6,22.943057454041842,-32.76608177155967,-263.27731514697575,,,,-7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.943057454041842,-32.76608177155967,-263.27731514697575,-7.0,1.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,32417,32421,4,25.71150438746157,-30.641777724759123,-263.27731514697575,,,,-6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71150438746157,-30.641777724759123,-263.27731514697575,-6.0,0.0,11.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,32517,32531,14,25.71150438746157,-30.641777724759123,-263.27731514697575,,,,-6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71150438746157,-30.641777724759123,-263.27731514697575,-6.0,0.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,32617,32625,8,25.71150438746157,-30.641777724759123,-263.27731514697575,,,,-6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71150438746157,-30.641777724759123,-263.27731514697575,-6.0,0.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,32717,32718,1,25.71150438746157,-30.641777724759123,-263.27731514697575,,,,-6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71150438746157,-30.641777724759123,-263.27731514697575,-6.0,0.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,32817,32828,11,25.71150438746157,-30.641777724759123,-263.27731514697575,,,,-6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71150438746157,-30.641777724759123,-263.27731514697575,-6.0,0.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,32833,32843,10,28.284271247461895,-28.28427124746191,-263.27731514697575,,,,-6.0,-1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.284271247461895,-28.28427124746191,-263.27731514697575,-6.0,-1.0,11.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,32933,32953,20,28.284271247461895,-28.28427124746191,-263.27731514697575,,,,-6.0,-1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.284271247461895,-28.28427124746191,-263.27731514697575,-6.0,-1.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,33033,33046,13,28.284271247461895,-28.28427124746191,-263.27731514697575,,,,-6.0,-1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.284271247461895,-28.28427124746191,-263.27731514697575,-6.0,-1.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,33133,33140,7,28.284271247461895,-28.28427124746191,-263.27731514697575,,,,-6.0,-1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.284271247461895,-28.28427124746191,-263.27731514697575,-6.0,-1.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,33233,33234,1,28.284271247461895,-28.28427124746191,-263.27731514697575,,,,-6.0,-1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.284271247461895,-28.28427124746191,-263.27731514697575,-6.0,-1.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,33250,33250,0,30.641777724759113,-25.711504387461584,-263.27731514697575,,,,-5.0,-2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.641777724759113,-25.711504387461584,-263.27731514697575,-5.0,-2.0,11.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,33350,33359,9,30.641777724759113,-25.711504387461584,-263.27731514697575,,,,-5.0,-2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.641777724759113,-25.711504387461584,-263.27731514697575,-5.0,-2.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,33450,33453,3,30.641777724759113,-25.711504387461584,-263.27731514697575,,,,-5.0,-2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.641777724759113,-25.711504387461584,-263.27731514697575,-5.0,-2.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,33550,33562,12,30.641777724759113,-25.711504387461584,-263.27731514697575,,,,-5.0,-2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.641777724759113,-25.711504387461584,-263.27731514697575,-5.0,-2.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,33650,33656,6,30.641777724759113,-25.711504387461584,-263.27731514697575,,,,-5.0,-2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.641777724759113,-25.711504387461584,-263.27731514697575,-5.0,-2.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,33667,33671,4,32.76608177155966,-22.94305745404186,-263.27731514697575,,,,-4.0,-3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76608177155966,-22.94305745404186,-263.27731514697575,-4.0,-3.0,11.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,33767,33781,14,32.76608177155966,-22.94305745404186,-263.27731514697575,,,,-4.0,-3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76608177155966,-22.94305745404186,-263.27731514697575,-4.0,-3.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,33867,33875,8,32.76608177155966,-22.94305745404186,-263.27731514697575,,,,-4.0,-3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76608177155966,-22.94305745404186,-263.27731514697575,-4.0,-3.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,33967,33968,1,32.76608177155966,-22.94305745404186,-263.27731514697575,,,,-4.0,-3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76608177155966,-22.94305745404186,-263.27731514697575,-4.0,-3.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,34067,34078,11,32.76608177155966,-22.94305745404186,-263.27731514697575,,,,-4.0,-3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76608177155966,-22.94305745404186,-263.27731514697575,-4.0,-3.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,34083,34093,10,34.641016151377556,-19.999999999999986,-263.27731514697575,,,,-4.0,-4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,34183,34187,4,34.641016151377556,-19.999999999999986,-263.27731514697575,,,,-4.0,-4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,34283,34296,13,34.641016151377556,-19.999999999999986,-263.27731514697575,,,,-4.0,-4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,34383,34390,7,34.641016151377556,-19.999999999999986,-263.27731514697575,,,,-4.0,-4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,34483,34484,1,34.641016151377556,-19.999999999999986,-263.27731514697575,,,,-4.0,-4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,34500,34500,0,36.25231148146599,-16.904730469628,-263.27731514697575,,,,-3.0,-4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,34600,34609,9,36.25231148146599,-16.904730469628,-263.27731514697575,,,,-3.0,-4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,34700,34703,3,36.25231148146599,-16.904730469628,-263.27731514697575,,,,-3.0,-4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,34800,34812,12,36.25231148146599,-16.904730469628,-263.27731514697575,,,,-3.0,-4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,34900,34906,6,36.25231148146599,-16.904730469628,-263.27731514697575,,,,-3.0,-4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,34917,34921,4,37.58770483143634,-13.680805733026745,-263.27731514697575,,,,-2.0,-5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,35017,35031,14,37.58770483143634,-13.680805733026745,-263.27731514697575,,,,-2.0,-5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,35117,35125,8,37.58770483143634,-13.680805733026745,-263.27731514697575,,,,-2.0,-5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,35217,35218,1,37.58770483143634,-13.680805733026745,-263.27731514697575,,,,-2.0,-5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,35317,35328,11,37.58770483143634,-13.680805733026745,-263.27731514697575,,,,-2.0,-5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,35333,35343,10,38.63703305156273,-10.352761804100828,-263.27731514697575,,,,-1.0,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,35433,35437,4,38.63703305156273,-10.352761804100828,-263.27731514697575,,,,-1.0,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,35533,35546,13,38.63703305156273,-10.352761804100828,-263.27731514697575,,,,-1.0,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,35633,35640,7,38.63703305156273,-10.352761804100828,-263.27731514697575,,,,-1.0,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,35733,35734,1,38.63703305156273,-10.352761804100828,-263.27731514697575,,,,-1.0,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,35750,35750,0,39.39231012048832,-6.945927106677216,-263.27731514697575,,,,0.0,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,35850,35859,9,39.39231012048832,-6.945927106677216,-263.27731514697575,,,,0.0,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,35950,35953,3,39.39231012048832,-6.945927106677216,-263.27731514697575,,,,0.0,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,36050,36062,12,39.39231012048832,-6.945927106677216,-263.27731514697575,,,,0.0,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,36150,36171,21,39.39231012048832,-6.945927106677216,-263.27731514697575,,,,0.0,-6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,36167,36171,4,39.84778792366982,-3.4862297099063326,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r01,36267,36281,14,39.84778792366982,-3.4862297099063326,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,36367,36375,8,39.84778792366982,-3.4862297099063326,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,36467,36468,1,39.84778792366982,-3.4862297099063326,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r01,36567,36578,11,39.84778792366982,-3.4862297099063326,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
