time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
41200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.68185781762246e-15,0.00165299451934056,-263.277202266504,-4.096,-3.93365299451934,-0.000112880471988319
41300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.34314597598945e-14,0.000869867899281432,-263.277255746641,-4.09599999999994,-3.93286986789928,-5.9401778969459e-05
41400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,1.31598401632693e-15,0.000777507920251836,-263.277262053601,-4.096,-3.93277750792025,-5.3094527970643e-05
41500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,6.25239076632757e-17,0.00159630697361327,-263.277206138165,-4.0284220888489,-3.86487300749792,-0.000109008810966316
41600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-5.95775613602069e-14,0.000561702959304028,-263.277276790388,-3.97799999999994,-3.8125617029593,-3.83571900215429e-05
41700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.42027080827358e-14,0.0015000352065672,-263.277212712665,-3.97799999999994,-3.81350003520657,-0.000102434310974786
41800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.87920465169589e-15,0.000921088063877149,-263.277252248813,-3.978,-3.81292108806388,-6.28997810281362e-05
41900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.57760681419025e-14,0.000711173610723339,-263.277266583559,-3.97799999999993,-3.81271117361072,-4.85643819843062e-05
42000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.91023599807293e-14,0.00165193063887137,-263.277202339836,-3.97799999999993,-3.81365193063887,-0.000112807139998949
42100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.74463134635234e-15,0.000677378254260543,-263.277268891091,-3.978,-3.81267737825426,-4.62567600152397e-05
42200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.46859175324552e-15,0.00128989266847876,-263.277227063558,-3.978,-3.81328989266848,-8.80834180065904e-05
42300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.79904310221194e-15,0.00108926298785147,-263.277240763976,-3.978,-3.81308926298785,-7.43829999692025e-05
42400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.92301562090467e-15,0.000648539807837309,-263.277270860637,-3.978,-3.81264853980784,-4.42871410086809e-05
42500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.43465735539941e-14,0.00162496790486354,-263.277204181112,-3.97799999999994,-3.81362496790486,-0.000110965863996171
42600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.66733863435084e-15,0.000771060124530791,-263.277262493668,-3.97799999999999,-3.81277106012453,-5.26544420154096e-05
42700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.97495270839901e-15,0.00118203678192237,-263.277234428845,-3.978,-3.81318203678192,-8.07181309596672e-05
42800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-1.68092830068167e-14,0.00122883205141389,-263.277231232612,-3.97799999999998,-3.81322883205141,-8.39143639836948e-05
42900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.39525954137743e-15,0.000603675317276597,-263.277273924294,-3.978,-3.81260367531728,-4.12233770248349e-05
43000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,4.18919599507464e-14,0.00151199116993259,-263.277211896252,-3.97800000000004,-3.81351199116993,-0.000103250723952897
43100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.68252178128673e-14,0.000859966917806246,-263.277256422333,-3.97799999999995,-3.81285996691781,-5.87260540214629e-05
43200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,1.21719319188423e-15,0.00107369068405098,-263.277241827619,-4.11438957048967,-3.88270718447835,-7.33193569999457e-05
43300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.55901804455275e-14,0.00136214844768926,-263.277222128269,-4.18324508058838,-3.90206901006303,-9.30187069911881e-05
43400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,4.95220206145275e-15,0.000558118412049341,-263.277277035236,-4.10169867370336,-3.81833643065275,-3.81123339820988e-05
43500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,2.97664771226926e-14,0.00141363777036851,-263.277218612759,-4.17653629564989,-3.81508201000272,-9.65342169934047e-05
43600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.49924124045173e-14,0.000943366880753821,-263.277250727049,-4.21599999999998,-3.81494336688075,-6.44216249838792e-05
43700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,4.12884185359324e-15,0.00097439860811174,-263.277248608105,-4.216,-3.81497439860811,-6.65406819848613e-05
43800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,7.4113766229407e-15,0.00148881331784999,-263.27721347816,-4.21600000000001,-3.81548881331785,-0.000101668816000711
43900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.54115970306395e-14,0.000515164999152879,-263.277279968392,-4.21548438734845,-3.87587307052924,-3.51790899912885e-05
44000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,7.17223397184315e-15,0.00131850794207252,-263.277225109131,-4.30528817825305,-3.84528782520787,-9.0037844984181e-05
44100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,5.39252379932942e-15,0.0010236615449717,-263.277245243821,-4.55535943457514,-3.59840460906699,-6.99031549515894e-05
44200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.21822614221774e-14,0.000878523113820206,-263.277255155278,-4.64973670798624,-3.58052035962218,-5.99931699980516e-05
44300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-1.91602810530702e-14,0.00161121683833185,-263.277205119063,-4.69199999999998,-3.58161121683833,-0.000110027912967325
44400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.27959634322574e-14,0.000473413632000479,-263.277282819465,-4.69199999999994,-3.580473413632,-3.23279380154418e-05
44500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.13267854653198e-14,0.00122728476916222,-263.277231338718,-4.69199999999998,-3.58122728476916,-8.38082579548427e-05
44600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.48589470546752e-14,0.00110136725586041,-263.277239937389,-4.69199999999998,-3.58110136725586,-7.52095869529512e-05
44700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,9.00420167995896e-15,0.000785834666839604,-263.277261484812,-4.69200000000001,-3.58078583466684,-5.36633419869759e-05
44800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.84105368372124e-14,0.00173019486734771,-263.277196993897,-4.69199999999995,-3.58173019486735,-0.000118153078972227
44900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.15203355572875e-14,0.000131536340520976,-263.277306164993,-4.62297762140438,-3.57954660092869,-8.98201602694826e-06
