time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
43200,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000386598043533301,-39.9588121262722,-262.455487582531,2.86853554378727,-2.28152919115573,-0.506517254926962
43300,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000308049198005028,-39.9588106990766,-262.455495110916,2.92630804919801,-2.2231893009234,-0.506509726541992
43400,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00216721107564073,-39.9588444790697,-262.455316916768,2.92075806443331,-2.22690698758465,-0.506687920689956
43500,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00034387802162285,-39.958811350069,-262.455491676942,2.7587369661397,-2.30805290911172,-0.506513160515965
43600,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00199157437863052,-39.9588412878557,-262.45533375174,2.78328288281022,-2.29642893572324,-0.506671085717983
43700,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000500995676920274,-39.9588142048204,-262.45547661817,2.90800593954141,-2.22326383339114,-0.506528219287986
43800,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000318776623152707,-39.9588108939881,-262.455494082767,2.74155778117051,-2.22396868827119,-0.506510754690964
43900,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00226150770191898,-39.9588461923774,-262.455307878517,2.69126150770192,-2.2241538076226,-0.506696958941006
44000,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000375073631288994,-39.9588119168766,-262.455488687037,2.68937507363129,-2.24358738272403,-0.506516150420964
44100,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00199740492216875,-39.958841393785,-262.455333192912,2.69099740492217,-2.32706853773417,-0.506671644545975
44200,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000566858690699415,-39.9588154015152,-262.455470305499,2.6895668586907,-2.3431845984848,-0.506534531959005
44300,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000334420812996201,-39.958811178234,-262.455492583379,2.689334420813,-2.343188821766,-0.506512254078984
44400,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00230169696720503,-39.9588469225845,-262.455304026513,2.67223213010167,-2.34965284527671,-0.506700810945006
44500,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000414363965223733,-39.9588126307612,-262.455484921306,2.41749957542019,-2.43586818448937,-0.506519916152001
44600,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.0019367158717647,-39.9588402910903,-262.455339009911,-4.48372162667836,-2.39653438959711,-0.50666582754701
44700,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000644101203942843,-39.9588168049687,-262.455462902182,-14.6424006783511,-2.29583486780818,-0.506541935276005
44800,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000345546499777109,-39.9588113803804,-262.45549151706,-24.8000856700601,-2.19511728448595,-0.506513320397971
44900,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-4.68345772151907e-05,-39.9588059529254,-262.455520146375,-34.9577708189876,-2.09439970403042,-0.50648469108296
45000,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-32.0691259967376,-39.3605167180773,-263.677338653246,-9.79291875651768,-2.65097324463534,0.275813636947021
45100,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1571742123175,-39.2114476555117,-263.401713679775,-1.78554457529603,-2.88209538488154,0.000188663478013495
45200,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1613245709181,-39.2113720747676,-263.401511235811,-1.79167542908191,-2.8926279252324,-1.37806350153369e-05
45300,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1628041744868,-39.2113451305722,-263.401439044299,-1.7901958255132,-2.8926548694278,-8.59719979757756e-05
45400,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.161517494633,-39.2113685615404,-263.401501823219,-1.80608074761369,-2.8926314384596,-2.31934989756155e-05
45500,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1624514764441,-39.2113515533392,-263.401456253518,-1.88790259972521,-2.8926484466608,-6.8762778994369e-05
45600,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1618529694616,-39.2113624524021,-263.401485455219,-1.9091470305384,-2.8926375475979,-3.95623019926461e-05
45700,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1617848786002,-39.2113636923617,-263.401488777646,-1.93183727474566,-2.87039435855035,-3.6239677967842e-05
45800,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1623659871731,-39.2113531101416,-263.401460424303,-2.01381023693475,-2.78923833338261,-6.45919939756823e-05
45900,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1614543775343,-39.2113697109307,-263.401504902704,-2.0285456224657,-2.7756302890693,-2.01139100113323e-05
46000,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1629798449081,-39.2113419315541,-263.401430472619,-2.0267423352253,-2.80844081270414,-9.45436780170894e-05
46100,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1613827348771,-39.2113710155759,-263.401508398079,-2.02764986207028,-2.88978254463299,-1.66184340173459e-05
46200,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1633419778669,-39.2113353369956,-263.401412802031,-1.94753945339947,-2.89300264123547,-0.000112214265982402
46300,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1614952853025,-39.2113689659833,-263.401502906834,-1.95677319955868,-2.89303161439688,-2.21098449628698e-05
46400,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1628844011007,-39.2113436696424,-263.401435128803,-2.0641107011342,-2.89397832274941,-8.98874940276073e-05
46500,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1618216447746,-39.2113630228409,-263.401486983635,-2.22933621814232,-2.89535017938721,-3.80337930323549e-05
46600,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1615298706511,-39.2113683361701,-263.401501219479,-2.2634701293489,-2.8956316638299,-2.37972610079851e-05
46700,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1624834074603,-39.2113509718796,-263.401454695284,-2.2625165925397,-2.8956490281204,-7.03210130268417e-05
46800,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1617372121669,-39.2113645603944,-263.4014911033,-2.2632627878331,-2.8956354396056,-3.39138970275599e-05
46900,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1620183363362,-39.2113594410116,-263.401477386875,-2.26298166366379,-2.8956405589884,-4.76311960255771e-05
47000,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1621512672259,-39.211357020288,-263.401470901009,-2.2628487327741,-2.895642979712,-5.4115287980494e-05
47100,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.161582688015,-39.2113673743476,-263.401498642451,-2.26341731198499,-2.8956326256524,-2.6374390017736e-05
47200,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1626829642829,-39.2113473378895,-263.401444957986,-2.2623170357171,-2.8956526621105,-8.0058311027642e-05
47300,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.161390718518,-39.2113708701947,-263.401508008554,-2.263609281482,-2.8956291298053,-1.70079690064995e-05
47400,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1630406585797,-39.2113408241445,-263.401427505139,-2.26293396405795,-2.78016639329294,-9.75111580032717e-05
47500,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1613909130845,-39.211370866652,-263.401507999076,-2.2672587575143,-2.46314316739021,-1.7017447987655e-05
47600,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1629536815871,-39.2113424080297,-263.401431749076,-2.33933536317778,-2.49619944091919,-9.32672210183227e-05
47700,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1615530773211,-39.2113679135714,-263.401500087244,-2.3844469226789,-2.5406320864286,-2.49295389949111e-05
47800,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1623516927887,-39.2113533704729,-263.401461121563,-2.3836483072113,-2.5406466295271,-6.38947340121376e-05
47900,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.161951972054,-39.211360649534,-263.401480625082,-2.384048027946,-2.540639350466,-4.43927560240809e-05
48000,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.161656869574,-39.2113660234731,-263.401495023112,-2.33917830013347,-2.4946970978533,-2.99938890293561e-05
48100,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1626337982683,-39.2113482332241,-263.401447357042,-2.27583781566915,-2.43128528864391,-7.76592549982524e-05
48200,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1613627282659,-39.2113713799104,-263.401509374174,-2.35763637947108,-2.51316617411268,-1.5642315020159e-05
48300,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1617310169363,-39.2113646732155,-263.40149140565,-2.32310470981643,-2.4784255104048,-3.3611530966482e-05
48400,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1622273522643,-39.2113556347509,-263.401467188997,-2.2667726477357,-2.4216443652491,-5.78272999973706e-05
48500,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1615032974033,-39.2113688200853,-263.401502515977,-2.2674967025967,-2.42163117991471,-2.25007159997404e-05
48600,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1626700186152,-39.2113475736335,-263.401445590164,-2.34578265933165,-2.50246326974834,-7.94261330270274e-05
48700,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1614472381422,-39.2113698409493,-263.40150525104,-2.3845527618578,-2.5406301590507,-1.97655629676774e-05
48800,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.162846088767,-39.2113443673349,-263.401436999179,-2.383153911233,-2.5406556326651,-8.8017118002881e-05
48900,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1615345704672,-39.2113682505924,-263.401500990119,-2.3844654295328,-2.5406317494076,-2.40266300011172e-05
49000,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1624926947724,-39.2113508027707,-263.401454242446,-2.3835073052276,-2.5406491972293,-7.07738510072886e-05
49100,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1617694686113,-39.2113639730045,-263.401489529393,-2.3842305313887,-2.5406360269955,-3.54878889652355e-05
49200,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1618740082621,-39.2113620692937,-263.401484429049,-2.3841259917379,-2.5406379307063,-4.05885360237335e-05
49300,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1621888228428,-39.2113563364022,-263.401469068798,-2.3838111771572,-2.54064366359781,-5.59474989927367e-05
49400,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1615061997306,-39.2113687672389,-263.401502374363,-2.3844938002694,-2.5406312327611,-2.26423349545257e-05
50100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00319327053581562,-0.00314502348560696,-263.277789046903,-7.49914425060785,-3.08045245564355,0.000473899927044386
50200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000342147775231762,0.000336978502034182,-263.277264364624,-7.33785181929812,-2.91631291564396,-5.0782795028681e-05
50300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000537183669529787,0.000529067748564873,-263.277235416527,-7.31118827697233,-2.81104896471479,-7.97315399836407e-05
50400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000337387996308763,0.000332290633098264,-263.277265071086,-7.21994035091662,-2.7685642483047,-5.00763200079746e-05
50500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000778313534769736,0.000766554582443799,-263.27719962662,-7.07385724701208,-2.758373470783,-0.000115520355961962
50600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000291331861602269,0.000286930326698083,-263.277271906891,-7.07407454033629,-2.67408512183929,-4.32404060006775e-05
50700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000896354038094176,0.000882811715411587,-263.277182106214,-6.95881597361378,-2.53083496721611,-0.000133040761966186
50800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000335941160326813,0.000330865657397506,-263.277265285797,-6.83871768964013,-2.36290279656081,-4.98616059871893e-05
50900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000736925227393191,0.00072579157700671,-263.277205769698,-6.84045847489588,-2.20386138102738,-0.00010937727796545
51000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000472995407346142,0.00046584925931587,-263.277244943559,-6.84047299540735,-2.17046584925932,-7.02042629541211e-05
51100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000476172536193335,0.000468978384837294,-263.277244472061,-6.80976872478175,-2.20066463534337,-7.06757729744822e-05
51200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000696583693848068,0.000686059534251581,-263.277211757323,-6.72344523980899,-2.28598321435437,-0.000103391487982663
51300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000298554415691231,0.000294043760847983,-263.277270834883,-6.80846123447971,-2.20160074169789,-4.43124300204545e-05
51400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000959327305305124,0.000944833578149478,-263.27717275919,-6.7853624857859,-2.22561506107224,-0.000142387785956544
51500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000242468364323032,0.000238805072739615,-263.27727915936,-6.72024246836432,-2.28823880507274,-3.59878380322698e-05
51600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00111901918821998,0.00110211283007188,-263.277149056257,-6.72111901918822,-2.28910211283007,-0.000166090719005751
51700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000292655490472385,0.000288233958545677,-263.277271710413,-6.72081393015364,-2.22625654904156,-4.34368869832724e-05
51800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000954918831569809,0.000940491724303078,-263.277173413122,-6.69665488702403,-2.169727886415,-0.000141733853979531
51900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000462882473508371,0.000455889114965578,-263.277246444539,-6.61325506360297,-2.16854657971269,-6.87032469954829e-05
52000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000570379480476528,0.000561762040841067,-263.277230489156,-6.67585003698205,-2.16917755748203,-8.46590509695488e-05
52100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000762205252665599,0.00075068968628066,-263.277202017013,-6.76035788023011,-2.17007502308945,-0.000113129962983294
52200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000294662143427747,0.000290210296649518,-263.277271412523,-6.84033026251289,-2.16605376633046,-4.37347810020583e-05
52300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00110154538485653,0.00108490304337353,-263.277151649332,-6.84188929468568,-2.0773427362448,-0.000163497643995925
52400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000196102887114467,0.000193140099317821,-263.277286041038,-6.78162604048335,-2.10977036812968,-2.91060829908929e-05
52500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00131195385817591,0.00129213263993014,-263.277120419024,-6.72231195385818,-2.17029213263993,-0.000194727951964069
52600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000210460083112072,0.00020728038223808,-263.277283910115,-6.72121046008311,-2.16920728038224,-3.12370279971219e-05
52700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000264406700990826,0.000260411959546273,-263.277275903191,-6.65240515801265,-2.1686817628109,-3.92440489918044e-05
52800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00101001191086483,0.000994752439832841,-263.277165236089,-6.60301001191087,-2.16899475243983,-0.000149910886989346
52900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000236837492074308,0.000233259273334861,-263.27727999511,-6.60223683749207,-2.16823325927334,-3.51520779986458e-05
53000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00102820276163582,0.00101266845913777,-263.277162536119,-6.60302820276164,-2.24778642572331,-0.000152610856957835
53100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000305870028863302,0.000301248847318372,-263.277269749087,-6.60230587002886,-2.24506298261523,-4.53982430030919e-05
53200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000783826948245291,0.000771984709776406,-263.277198807989,-6.60278382694825,-2.16877198470978,-0.000116338986970277
53300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000500132533101805,0.000492576388333578,-263.277240915816,-6.6025001325331,-2.16849257638833,-7.42321060442919e-05
53400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000423484635416744,0.000417086508282376,-263.277252292142,-6.66906663284142,-2.10288465743905,-6.2855511998805e-05
53500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000851086280919261,0.000838227878721371,-263.277188824923,-6.69240635692478,-2.11096656835711,-0.000126322053006334
53600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00021638064657978,0.000213111496066817,-263.27728303137,-6.60971708179647,-2.27239922672504,-3.21157829716867e-05
53700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.0012512002516667,0.00123229691702971,-263.277129436233,-6.60325120025167,-2.28823229691703,-0.000185710742982792
53800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000186282005144826,0.000183467594218792,-263.277287498679,-6.60218628200515,-2.24601155728534,-2.76484279879696e-05
53900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00139974892842117,0.0013786013090403,-263.27710738742,-6.60339974892842,-2.16937860130904,-0.000207759555962639
54000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000237715005699518,0.000234123531594127,-263.277279864812,-6.6022377150057,-2.16823412353159,-3.52823780076505e-05
54100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00113836003550665,0.00112116147609428,-263.277146185484,-6.60313836003551,-2.16912116147609,-0.000168961491965547
54200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000364918772827606,0.000359405472632856,-263.277260984732,-6.60236491877283,-2.16835940547263,-5.41627480288298e-05
54300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000174703823816381,0.000172064339578288,-263.277289217144,-6.60217470382382,-2.16817206433958,-2.59299469576035e-05
54400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00039275724459194,0.000386823348509737,-263.277256852969,-6.60239275724459,-2.16838682334851,-5.82945900191589e-05
54500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000844464236783464,0.000831705872496889,-263.277189808029,-6.63863272118531,-2.13363991987311,-0.000125338946986631
54600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000228450505109043,0.000224998999547199,-263.277281239928,-6.7213227816854,-2.05111557333893,-3.39072449833111e-05
54700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00131737875964024,0.0012974755904862,-263.277119613589,-6.63969009725985,-2.13353096906528,-0.000195533387000069
54800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00019671671878764,0.000193744657044081,-263.277285949934,-6.60219671671879,-2.16819374465704,-2.91971879846642e-05
54900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000933071150949279,0.000918974102109481,-263.27717665638,-6.60293307115095,-2.16891897410211,-0.000138490595986696
