time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
34083,34.641016151377556,-19.999999999999986,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,33.1404655263036,-21.2271818997484,-263.211434582377,-0.572601953206807,-0.286101647533073,-0.191002304248968
34183,34.641016151377556,-19.999999999999986,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,34.8667026634999,-20.1316557908923,-262.499905733024,-2.22153601649242,-0.558211978036972,-0.902531153602013
34283,34.641016151377556,-19.999999999999986,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,34.8681502246989,-20.130735916498,-262.499301158714,-2.26368974042192,-0.305806432373622,-0.903135727912002
34383,34.641016151377556,-19.999999999999986,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,34.86825489495,-20.1306694020523,-262.499257442207,-1.75421205542656,0.663470378567613,-0.903179444418981
34483,34.641016151377556,-19.999999999999986,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,34.8680707039124,-20.1273601541836,-262.500639303968,-0.399232216324407,2.98956246408311,-0.901797582657991
34500,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-5.0,11.0,-3.0,-5.0,11.0,34.8925983554588,-19.5459780474676,-262.704988483757,-0.193444607699831,2.80417858404242,0.246128496225992
34600,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-5.0,11.0,-3.0,-5.0,11.0,34.976418504661,-17.5313648639626,-263.40201212634,1.07753089116253,3.11896673392162,0.943152138809012
34700,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-5.0,11.0,-3.0,-5.0,11.0,34.9764852269488,-17.5297388404862,-263.402567571616,1.4755147730512,3.8017388404862,0.943707584084962
34800,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-5.0,11.0,-3.0,-5.0,11.0,34.976492658061,-17.5295577466881,-263.402629431281,1.58303007060002,3.94673611450045,0.94376944375
34900,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-5.0,11.0,-3.0,-5.0,11.0,34.9807667591064,-17.522581355835,-263.402389256864,2.07290811159729,4.60696936691172,0.943529269332998
34917,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,35.4859382173503,-16.6450144699627,-263.391329785786,1.65174251750065,3.84282812039437,0.0703532714929906
35017,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,37.2731928265887,-13.5325347428374,-263.32102993672,0.862152237052968,1.91373189319479,5.34224269586048e-05
35117,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,37.2743711608489,-13.5304787385478,-263.320967157455,1.3126288391511,2.4454787385478,-9.35707197413649e-06
35217,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,37.2752564203463,-13.5289340956026,-263.320919979504,1.24704330251552,2.53431726764911,-5.65347889960321e-05
35317,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,37.2764407021063,-13.5268675980155,-263.320856416862,0.175577791572564,4.02738211654448,-0.000120097431022259
35333,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,37.7633502826282,-12.6767762494312,-263.292790278993,-0.482576785618612,3.41651178339737,0.134664772332997
35433,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,39.5608071937877,-9.53117308608878,-263.158225501939,-3.35031492596107,1.76603996653741,9.99952790152747e-05
35533,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,39.5620998388568,-9.52890647857513,-263.158110255876,-3.8620998388568,2.47690647857513,-1.52510079942658e-05
35633,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,39.5629820980555,-9.52735946440202,-263.158031582044,-3.8469994042677,2.54074735123756,-9.39246160100993e-05
35733,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,39.5621003113589,-9.52536650273951,-263.159297508007,-3.60292465440453,3.53369768047876,0.00117200134701534
35750,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-7.0,11.0,0.0,-7.0,11.0,39.5870359129035,-8.93775598051435,-263.338688293319,-3.58651745221081,3.11522751770723,0.424665177878012
35850,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-7.0,11.0,0.0,-7.0,11.0,39.6726783179415,-6.88136657149779,-263.955495978312,-3.62830022325716,2.51690667615856,1.04147286287099
35950,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-7.0,11.0,0.0,-7.0,11.0,39.6727503777913,-6.87960931453143,-263.956015545562,-3.6031970420896,3.56241940095331,1.04199243012101
36050,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-7.0,11.0,0.0,-7.0,11.0,39.6727498813378,-6.87962142129047,-263.956011966163,-3.51747391872045,3.64887449283738,1.04198885072196
36150,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-7.0,11.0,0.0,-7.0,11.0,39.6719669203499,-6.85399136781602,-263.953077544327,-3.5139669203499,3.62599136781602,1.039054428886
36167,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.6356146169099,-5.64126530263258,-263.815655125293,-3.4776146169099,2.41326530263258,0.509752440548027
36267,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5098304080745,-1.49318649254971,-263.306222084213,-3.3518304080745,-1.73481350745029,0.000319399468025949
36367,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097411652452,-1.4902720058088,-263.30584100174,-3.32019788265436,-1.76874555540552,-6.16834299762559e-05
36467,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097034222336,-1.48903940983331,-263.305679818517,-3.23425560078194,-1.8544509479275,-0.000222866228000385
36567,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097162251077,-1.48945752134766,-263.305734493935,-2.99177701144315,-1.61323333221161,-0.000168190809972657
36583,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.50969864705,-1.48888346409043,-263.305659426128,-2.95219368157767,-1.57368593889971,-0.719053339536003
36683,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.509731166796,-1.48994548099897,-263.305798303179,-2.875731166796,-1.49505451900103,-0.718914462484008
36783,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5097111197154,-1.48929079099026,-263.305712691699,-2.89371744646996,-1.46029180597185,-0.719000073964025
36883,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5097130469561,-1.4893537311471,-263.30572092136,-2.98045909120313,-1.2896168595075,-0.718991844304014
36983,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.509734006126,-1.49003820660039,-263.305810428815,-3.12874385996133,-1.25806647836894,-0.718902336848998
37000,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5097429455087,-1.49033014613882,-263.305848604262,-3.15636950539506,-1.2580056409732,-0.718864161401029
37100,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5097207633112,-1.48960572792727,-263.305753874989,-3.2357207633112,-1.25939427207273,-0.718958890674003
37200,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.509707338407,-1.48916730339153,-263.305696543045,-3.235707338407,-1.25983269660847,-0.719016222618052
37300,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5097383427161,-1.49017982958401,-263.30582894816,-3.2357383427161,-1.25882017041599,-0.718883817503979
37400,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.509678111945,-1.48821284228902,-263.305571727004,-3.235678111945,-1.26078715771098,-0.719141038659984
37500,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5097434811106,-1.49034763767423,-263.305850891548,-3.2357434811106,-1.25865236232577,-0.718861874115021
37600,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.509726486133,-1.48979262138346,-263.30577831468,-3.235726486133,-1.25920737861654,-0.718934450983966
37700,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5097027798291,-1.48901843137748,-263.305677075455,-3.2357027798291,-1.25998156862252,-0.719035690208045
37800,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5097397447614,-1.49022561712379,-263.305834935613,-3.2357397447614,-1.25877438287621,-0.718877830050985
37900,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5096719940761,-1.48801304837181,-263.305545599956,-3.2356719940761,-1.26098695162819,-0.719167165707006
38000,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5097426548007,-1.4903206523334,-263.305847362823,-3.2357426548007,-1.2586793476666,-0.718865402840038
38100,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5097292561516,-1.4898830836567,-263.305790144113,-8.39160318453573,-1.00834349776827,-0.718922621550007
38200,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5096990090493,-1.48889528690931,-263.305660972188,-17.5048846987186,-0.566074462276982,-0.719051793475046
38300,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5097401325179,-1.49023828038282,-263.305836591513,-26.6182375834724,-0.121474636564795,-0.718876174150978
38400,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5096664786416,-1.48783292835018,-263.305522045624,-35.7314756908813,0.319376843641242,-0.71919072003999
38500,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5097420012268,-1.49029930813152,-263.305844571759,-40.6916233941454,0.560989380459935,-0.718868193904029
38600,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5097310972848,-1.4899432108183,-263.305798006644,-40.7718277474671,0.559959205354583,-0.718914759019015
38700,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5096950817133,-1.48876703040308,-263.305644199872,-40.772993272613,0.475251747472295,-0.719068565791019
38800,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5097405069755,-1.49025050934345,-263.305838190624,-40.773133739043,0.4880451253805,-0.718874575039024
38900,40.0,0.0,-263.27731514697575,2.0,-7.0,10.0,2.0,-7.0,10.0,39.5079319701797,-1.48813206126712,-263.305697751564,-40.7719319701797,0.55813206126712,-0.719015014099
39000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,7.86076203949671,-0.27204474852698,-263.743981340736,-9.12476203949671,-0.65795525147302,0.466666193759011
39100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00374552884131168,-0.000127206469995019,-263.277593064075,-1.26774552884131,-0.929872793530005,0.000277917099026581
39200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027000867306205,9.16997207438877e-06,-263.27729510936,-1.26372999132694,-0.930009169972074,-2.00377550072517e-05
39300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00171697581487073,5.83113301774638e-05,-263.277187723784,-1.26228302418513,-0.930058311330177,-0.000127423191997877
39400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046878566061064,1.59207757196077e-05,-263.277280357656,-1.26353121433939,-0.93001592077572,-3.47897399706198e-05
39500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00134154875496092,4.55612426463614e-05,-263.277215586518,-1.26265845124504,-0.930045561242646,-9.95604579543397e-05
39600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000803663631752393,2.72937829980304e-05,-263.277255505113,-1.26319633636825,-0.930027293782998,-5.96430980408513e-05
39700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000702112633793228,2.38449533627943e-05,-263.277263041823,-1.26329788736621,-0.930023844953363,-5.21060949836283e-05
39800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00130808460000206,4.44247291322862e-05,-263.277218069659,-1.36670016244764,-0.930918443611886,-9.70773169797212e-05
39900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000392377256058572,1.33258178145879e-05,-263.277286028158,-1.53525061861673,-0.915474542132454,-2.91191119572431e-05
40000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00189865168112226,6.44813105669068e-05,-263.277174240297,-1.70279508466265,-0.832420921847452,-0.000140906679007458
40100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000330055066397771,1.12092494980165e-05,-263.277290653221,-1.73913308783098,-0.878897204461678,-2.44939630533736e-05
40200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00222390206645431,7.55272751733148e-05,-263.277150100476,-1.73677609793355,-0.934075527275173,-0.000165046500001154
40300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000445738429412571,1.51380537225064e-05,-263.27728206809,-1.73724411605417,-0.934004035125617,-3.30792659610779e-05
40400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00175334256180011,5.95463568800106e-05,-263.277185023834,-1.65410735615403,-0.933354976007014,-0.000130123141957483
40500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00077111561991398,2.61884015332113e-05,-263.277257920698,-1.62022888438009,-0.933026188401533,-5.72274150272278e-05
40600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000467687981760576,1.58834994210743e-05,-263.277280439198,-1.63175952199458,-0.921883019825407,-3.47081959830575e-05
40700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00141215977986202,4.79592926971424e-05,-263.277210345843,-1.7133793290989,-0.840044634186024,-0.000104801132977173
40800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000672838102747578,2.28507412338472e-05,-263.277265214385,-1.73932716189725,-0.815022850741234,-4.99334560117859e-05
40900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000947790023816457,3.21885521162366e-05,-263.277244808961,-1.73905220997618,-0.815032188552116,-7.03397320194199e-05
41000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00108273852662904,3.67716220944647e-05,-263.277234793848,-1.73891726147337,-0.815036771622094,-8.03531279984782e-05
41100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000518280640681954,1.7601707849285e-05,-263.277276684491,-1.73889321291382,-0.885049868722444,-3.84629979635065e-05
41200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00160978117309211,5.46708067709172e-05,-263.277195678813,-1.69953487419277,-0.933733862801397,-0.000119468163006786
41300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000331982623188524,1.12747119177603e-05,-263.27729051016,-1.62066801737681,-0.933011274711918,-2.46370260015283e-05
41400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00196167300302855,6.66216019512141e-05,-263.277169562869,-1.61903832699697,-0.933066621601951,-0.000145584106974184
41500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000332869835672022,1.13048438551877e-05,-263.277290444332,-1.62066713016433,-0.933011304843855,-2.47028560238505e-05
41600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187242776826452,6.35907000141027e-05,-263.27717618641,-1.61912757223174,-0.933063590700014,-0.000138960566005153
41700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000489209120951228,1.66143938501954e-05,-263.277278842066,-1.62051079087905,-0.93301661439385,-3.63053670184854e-05
41800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00127948934830865,4.3453580787228e-05,-263.277220191681,-1.55518240631423,-0.932501116569548,-9.49552949691679e-05
41900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000874456596753007,2.96980393701609e-05,-263.277250251577,-1.44405591122747,-0.931550121298397,-6.48968609766598e-05
42000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000595616243242499,2.02281537109587e-05,-263.277270945165,-1.28007789805354,-0.93016034171923,-4.42024889935055e-05
42100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00153780313147237,5.22263271554906e-05,-263.277201020891,-1.26246219686853,-0.930052226327156,-0.000114126084952204
42200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000395905203743089,1.34456314400924e-05,-263.277285766308,-1.30913362242752,-0.930396046703972,-2.93809669642542e-05
42300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000306305036252274,1.04026571436482e-05,-263.277292415748,-1.36799743314704,-0.930886904658684,-2.27314070002649e-05
42400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00216198618629741,7.34245236681396e-05,-263.27715469583,-1.28363868409696,-0.930256623433611,-0.000160451145973184
42500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000346966422636589,1.17835866558132e-05,-263.27728939816,-1.26312986331141,-0.992269045235152,-2.57490460171539e-05
42600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00196495121919669,6.67329408815007e-05,-263.277169319712,-1.26126115638582,-1.02215992794438,-0.000145827263963838
42700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000510431565042608,1.73351385094137e-05,-263.277277266958,-1.26340207442586,-0.940429122220948,-3.78805160039519e-05
42800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000316901639905091,1.07625360532543e-05,-263.277291629355,-1.26368309836009,-0.930010762536053,-2.351781301968e-05
42900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00225497700656891,7.65826282757776e-05,-263.277147794234,-1.26174502299343,-0.930076582628276,-0.00016735274198254
43000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000377517385448881,1.28211491670505e-05,-263.277287130897,-1.26362248261455,-0.930012821149167,-2.80163509955855e-05
43100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00197173660924323,6.69633835511383e-05,-263.277168816134,-1.42953564941629,-0.931474588476203,-0.000146330841971576
43200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000575010965903677,1.95283600390758e-05,-263.277272474249,-1.55263565202201,-1.09006622965031,-4.26733590188633e-05
