time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
41200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.68185781762246e-15,0.00165299451934056,-263.277202266504,-4.338,-3.34065299451934,-0.000112880471988319
41300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.34314597598945e-14,0.000869867899281432,-263.277255746641,-4.29848205340021,-3.33953778431441,-5.9401778969459e-05
41400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,1.31598401632693e-15,0.000777507920251836,-263.277262053601,-4.12640369346565,-3.33799938769727,-5.3094527970643e-05
41500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,6.25239076632757e-17,0.00159630697361327,-263.277206138165,-4.16786760647239,-3.33916662299439,-0.000109008810966316
41600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-5.95775613602069e-14,0.000561702959304028,-263.277276790388,-4.18414530614818,-3.33826880637231,-3.83571900215429e-05
41700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.42027080827358e-14,0.0015000352065672,-263.277212712665,-4.09999999999994,-3.33850003520657,-0.000102434310974786
41800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.87920465169589e-15,0.000921088063877149,-263.277252248813,-4.1,-3.33792108806388,-6.28997810281362e-05
41900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.57760681419025e-14,0.000711173610723339,-263.277266583559,-4.09999999999993,-3.33771117361072,-4.85643819843062e-05
42000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.91023599807293e-14,0.00165193063887137,-263.277202339836,-4.09999999999993,-3.33865193063887,-0.000112807139998949
42100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.74463134635234e-15,0.000677378254260543,-263.277268891091,-4.1,-3.33767737825426,-4.62567600152397e-05
42200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.46859175324552e-15,0.00128989266847876,-263.277227063558,-4.1,-3.33828989266848,-8.80834180065904e-05
42300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.79904310221194e-15,0.00108926298785147,-263.277240763976,-4.1,-3.33808926298785,-7.43829999692025e-05
42400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.92301562090467e-15,0.000648539807837309,-263.277270860637,-4.09999999999999,-3.33764853980784,-4.42871410086809e-05
42500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.43465735539941e-14,0.00162496790486354,-263.277204181112,-4.10061038116006,-3.26598960984947,-0.000110965863996171
42600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.66733863435084e-15,0.000771060124530791,-263.277262493668,-4.10065626531456,-3.25967548769104,-5.26544420154096e-05
42700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.97495270839901e-15,0.00118203678192237,-263.277234428845,-4.09999999999999,-3.33818203678192,-8.07181309596672e-05
42800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-1.68092830068167e-14,0.00122883205141389,-263.277231232612,-4.09999999999998,-3.33822883205141,-8.39143639836948e-05
42900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.39525954137743e-15,0.000603675317276597,-263.277273924294,-4.10049040733741,-3.2792452021649,-4.12233770248349e-05
43000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,4.18919599507464e-14,0.00151199116993259,-263.277211896252,-4.12279970851413,-3.24168118626901,-0.000103250723952897
43100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.68252178128673e-14,0.000859966917806246,-263.277256422333,-4.20538077696539,-3.32500990959452,-5.87260540214629e-05
43200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,1.21719319188423e-15,0.00107369068405098,-263.277241827619,-4.21841272185031,-3.40895979049673,-7.33193569999457e-05
43300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.55901804455275e-14,0.00136214844768926,-263.277222128269,-4.25201133255501,-3.42491767143522,-9.30187069911881e-05
43400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,4.95220206145275e-15,0.000558118412049341,-263.277277035236,-4.33433733696681,-3.34315973706135,-3.81123339820988e-05
43500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,2.97664771226926e-14,0.00141363777036851,-263.277218612759,-4.33800000000003,-3.34041363777037,-9.65342169934047e-05
43600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.49924124045173e-14,0.000943366880753821,-263.277250727049,-4.33799999999998,-3.33994336688075,-6.44216249838792e-05
43700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,4.12884185359324e-15,0.00097439860811174,-263.277248608105,-4.338,-3.33997439860811,-6.65406819848613e-05
43800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,7.4113766229407e-15,0.00148881331784999,-263.27721347816,-4.33800000000001,-3.34048881331785,-0.000101668816000711
43900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-3.54115970306395e-14,0.000515164999152879,-263.277279968392,-4.14122157133186,-3.20537325024512,-3.51790899912885e-05
44000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,7.17223397184315e-15,0.00131850794207252,-263.277225109131,-4.01303714052762,-3.09882333383329,-9.0037844984181e-05
44100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,5.39252379932942e-15,0.0010236615449717,-263.277245243821,-4.09464183097578,-3.09989999483868,-6.99031549515894e-05
44200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.21822614221774e-14,0.000878523113820206,-263.277255155278,-4.10199999999994,-3.09987852311382,-5.99931699980516e-05
44300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-1.91602810530702e-14,0.00161121683833185,-263.277205119063,-4.0619770903333,-3.17900319692927,-0.000110027912967325
44400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.27959634322574e-14,0.000473413632000479,-263.277282819465,-3.98105892460211,-3.32943192367226,-3.23279380154418e-05
44500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.13267854653198e-14,0.00122728476916222,-263.277231338718,-3.9826861843817,-3.1357282511533,-8.38082579548427e-05
44600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-2.48589470546752e-14,0.00110136725586041,-263.277239937389,-4.04719833166617,-3.09918033081328,-7.52095869529512e-05
44700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,9.00420167995896e-15,0.000785834666839604,-263.277261484812,-4.10178382680622,-3.12551044472795,-5.36633419869759e-05
44800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-4.84105368372124e-14,0.00173019486734771,-263.277196993897,-4.10108871650661,-3.2091729305744,-0.000118153078972227
44900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-6.15203355572875e-14,0.000131536340520976,-263.277306164993,-4.10160575848857,-3.14604627619307,-8.98201602694826e-06
