time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
43400,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00216721107564073,-39.9588444790697,-262.455316916768,2.45513815488295,-2.45969783400018,-0.506687920689956
43500,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00034387802162285,-39.958811350069,-262.455491676942,2.45261213442704,-2.3761111621757,-0.506513160515965
43600,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00199157437863052,-39.9588412878557,-262.45533375174,2.45440683951126,-2.3935752629275,-0.506671085717983
43700,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000500995676920274,-39.9588142048204,-262.45547661817,2.45341135179091,-2.45251817274428,-0.506528219287986
43800,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000318776623152707,-39.9588108939881,-262.455494082767,2.45253665130024,-2.3701161925856,-0.506510754690964
43900,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00226150770191898,-39.9588461923774,-262.455307878517,2.51082319256688,-2.3441538076226,-0.506696958941006
44000,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000375073631288994,-39.9588119168766,-262.455488687037,2.55125290648948,-2.3441880831234,-0.506516150420964
44100,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00199740492216875,-39.958841393785,-262.455333192912,2.47021098161179,-2.344158606215,-0.506671644545975
44200,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000566858690699415,-39.9588154015152,-262.455470305499,2.45312667098827,-2.41080226189557,-0.506534531959005
44300,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000334420812996201,-39.958811178234,-262.455492583379,2.453334420813,-2.463188821766,-0.506512254078984
44400,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.00230169696720503,-39.9588469225845,-262.455304026513,2.4553016969672,-2.4631530774155,-0.506700810945006
44500,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000414363965223733,-39.9588126307612,-262.455484921306,2.45341436396522,-2.4631873692388,-0.506519916152001
44600,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.0019367158717647,-39.9588402910903,-262.455339009911,-4.20239901006495,-2.39846184602052,-0.50666582754701
44700,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000644101203942843,-39.9588168049687,-262.455462902182,-14.5731447288769,-2.29771206746299,-0.506541935276005
44800,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-0.000345546499777109,-39.9588113803804,-262.45549151706,-24.9428963877252,-2.19694422737215,-0.506513320397971
44900,0.0,-40.0,-263.27731514697575,-9.0,6.0,7.0,-9.0,6.0,7.0,-4.68345772151907e-05,-39.9588059529254,-262.455520146375,-35.3126482037919,-2.09617639014802,-0.50648469108296
45000,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-32.0691259967376,-39.3605167180773,-263.677338653246,-10.2110426659738,-2.65408074242734,0.275813636947021
45100,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1571742123175,-39.2114476555117,-263.401713679775,-2.03746301115353,-2.88796249264308,0.000188663478013495
45200,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1613245709181,-39.2113720747676,-263.401511235811,-2.10172801861878,-2.89425548955051,-1.37806350153369e-05
45300,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1628041744868,-39.2113451305722,-263.401439044299,-2.10161465093111,-2.89429401201609,-8.59719979757756e-05
45400,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.161517494633,-39.2113685615404,-263.401501823219,-2.04474526975894,-2.89377773307309,-2.31934989756155e-05
45500,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1624514764441,-39.2113515533392,-263.401456253518,-2.12575295387985,-2.89448916217202,-6.8762778994369e-05
45600,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1618529694616,-39.2113624524021,-263.401485455219,-2.1451470305384,-2.8946375475979,-3.95623019926461e-05
45700,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1617848786002,-39.2113636923617,-263.401488777646,-2.14543556874213,-2.86840307390136,-3.6239677967842e-05
45800,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1623659871731,-39.2113531101416,-263.401460424303,-2.14553024174791,-2.78799564825824,-6.45919939756823e-05
45900,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1614543775343,-39.2113697109307,-263.401504902704,-2.1465456224657,-2.7756302890693,-2.01139100113323e-05
46000,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1629798449081,-39.2113419315541,-263.401430472619,-2.1450201550919,-2.7756580684459,-9.45436780170894e-05
46100,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1613827348771,-39.2113710155759,-263.401508398079,-2.1466172651229,-2.7756289844241,-1.66184340173459e-05
46200,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1633419778669,-39.2113353369956,-263.401412802031,-2.1446580221331,-2.7756646630044,-0.000112214265982402
46300,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1614952853025,-39.2113689659833,-263.401502906834,-2.1460976339531,-2.82407364259945,-2.21098449628698e-05
46400,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1628844011007,-39.2113436696424,-263.401435128803,-2.1441155988993,-2.8946563303576,-8.98874940276073e-05
46500,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1618216447746,-39.2113630228409,-263.401486983635,-2.1451783552254,-2.8946369771591,-3.80337930323549e-05
46600,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1615298706511,-39.2113683361701,-263.401501219479,-2.1454701293489,-2.8946316638299,-2.37972610079851e-05
46700,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1624834074603,-39.2113509718796,-263.401454695284,-2.1445165925397,-2.8946490281204,-7.03210130268417e-05
46800,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1617372121669,-39.2113645603944,-263.4014911033,-2.1452627878331,-2.8946354396056,-3.39138970275599e-05
46900,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1620183363362,-39.2113594410116,-263.401477386875,-2.14561918480042,-2.81877554372961,-4.76311960255771e-05
47000,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1621512672259,-39.211357020288,-263.401470901009,-2.1458487327741,-2.775642979712,-5.4115287980494e-05
47100,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.161582688015,-39.2113673743476,-263.401498642451,-2.146417311985,-2.7756326256524,-2.6374390017736e-05
47200,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1626829642829,-39.2113473378895,-263.401444957986,-2.1453170357171,-2.7756526621105,-8.0058311027642e-05
47300,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.161390718518,-39.2113708701947,-263.401508008554,-2.146609281482,-2.7756291298053,-1.70079690064995e-05
47400,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1630406585797,-39.2113408241445,-263.401427505139,-2.1449593414203,-2.7756591758555,-9.75111580032717e-05
47500,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1613909130845,-39.211370866652,-263.401507999076,-2.1466090869155,-2.775629133348,-1.7017447987655e-05
47600,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1629536815871,-39.2113424080297,-263.401431749076,-2.1450463184129,-2.7756575919703,-9.32672210183227e-05
47700,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1615530773211,-39.2113679135714,-263.401500087244,-2.1464469226789,-2.7756320864286,-2.49295389949111e-05
47800,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1623516927887,-39.2113533704729,-263.401461121563,-2.1456483072113,-2.7756466295271,-6.38947340121376e-05
47900,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.161951972054,-39.211360649534,-263.401480625082,-2.146048027946,-2.775639350466,-4.43927560240809e-05
48000,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.161656869574,-39.2113660234731,-263.401495023112,-2.146343130426,-2.7756339765269,-2.99938890293561e-05
48100,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1626337982683,-39.2113482332241,-263.401447357042,-2.1453662017317,-2.7756517667759,-7.76592549982524e-05
48200,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1613627282659,-39.2113713799104,-263.401509374174,-2.1466372717341,-2.7756286200896,-1.5642315020159e-05
48300,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1617310169363,-39.2113646732155,-263.40149140565,-2.21039773687905,-2.84140840762076,-3.3611530966482e-05
48400,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1622273522643,-39.2113556347509,-263.401467188997,-2.26277264773569,-2.8956443652491,-5.78272999973706e-05
48500,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1615032974033,-39.2113688200853,-263.401502515977,-2.2634967025967,-2.8956311799147,-2.25007159997404e-05
48600,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1626700186152,-39.2113475736335,-263.401445590164,-2.18451080636527,-2.81583788788493,-7.94261330270274e-05
48700,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1614472381422,-39.2113698409493,-263.40150525104,-2.18894253889017,-2.81910685344288,-1.97655629676774e-05
48800,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.162846088767,-39.2113443673349,-263.401436999179,-2.27648895839023,-2.87442296867489,-8.8017118002881e-05
48900,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1615345704672,-39.2113682505924,-263.401500990119,-2.44518367791017,-2.62647585013735,-2.40266300011172e-05
49000,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1624926947724,-39.2113508027707,-263.401454242446,-2.5015073052276,-2.5416491972293,-7.07738510072886e-05
49100,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1617694686113,-39.2113639730045,-263.401489529393,-2.4836815593947,-2.55987325156102,-3.54878889652355e-05
49200,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1618740082621,-39.2113620692937,-263.401484429049,-2.39921389191946,-2.64282041540174,-4.05885360237335e-05
49300,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1621888228428,-39.2113563364022,-263.401469068798,-2.45568118753371,-2.65926120605862,-5.59474989927367e-05
49400,-40.0,-40.0,-263.27731514697575,-7.0,16.0,-1.0,-7.0,16.0,-1.0,-40.1615061997306,-39.2113687672389,-263.401502374363,-2.45957489934973,-2.65927598783805,-2.26423349545257e-05
50100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00319327053581562,-0.00314502348560696,-263.277789046903,-6.84984764388932,-3.11326918782934,0.000473899927044386
50200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000342147775231762,0.000336978502034182,-263.277264364624,-6.53293115372244,-2.71007599240538,-5.0782795028681e-05
50300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000537183669529787,0.000529067748564873,-263.277235416527,-6.48119281592827,-2.56550882895803,-7.97315399836407e-05
50400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000337387996308763,0.000332290633098264,-263.277265071086,-6.4354778668472,-2.43065343973877,-5.00763200079746e-05
50500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000778313534769736,0.000766554582443799,-263.27719962662,-6.36468888061661,-2.29640907184383,-0.000115520355961962
50600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000291331861602269,0.000286930326698083,-263.277271906891,-6.36351295716541,-2.37791351917344,-4.32404060006775e-05
50700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000896354038094176,0.000882811715411587,-263.277182106214,-6.36389635403809,-2.40488281171541,-0.000133040761966186
50800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000335941160326813,0.000330865657397506,-263.277265285797,-6.36333594116033,-2.4043308656574,-4.98616059871893e-05
50900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000736925227393191,0.00072579157700671,-263.277205769698,-6.36373692522739,-2.40472579157701,-0.00010937727796545
51000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000472995407346142,0.00046584925931587,-263.277244943559,-6.36347299540735,-2.40446584925932,-7.02042629541211e-05
51100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000476172536193335,0.000468978384837294,-263.277244472061,-6.36347617253619,-2.40446897838484,-7.06757729744822e-05
51200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000696583693848068,0.000686059534251581,-263.277211757323,-6.36369658369385,-2.40468605953425,-0.000103391487982663
51300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000298554415691231,0.000294043760847983,-263.277270834883,-6.36329855441569,-2.40429404376085,-4.43124300204545e-05
51400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000959327305305124,0.000944833578149478,-263.27717275919,-6.36395932730531,-2.40494483357815,-0.000142387785956544
51500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000242468364323032,0.000238805072739615,-263.27727915936,-6.36324246836432,-2.40423880507274,-3.59878380322698e-05
51600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00111901918821998,0.00110211283007188,-263.277149056257,-6.36411901918822,-2.40510211283007,-0.000166090719005751
51700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000292655490472385,0.000288233958545677,-263.277271710413,-6.36329265549047,-2.40428823395855,-4.34368869832724e-05
51800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000954918831569809,0.000940491724303078,-263.277173413122,-6.36395491883157,-2.4049404917243,-0.000141733853979531
51900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000462882473508371,0.000455889114965578,-263.277246444539,-6.36346288247351,-2.40445588911497,-6.87032469954829e-05
52000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000570379480476528,0.000561762040841067,-263.277230489156,-6.36357037948048,-2.40456176204084,-8.46590509695488e-05
52100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000762205252665599,0.00075068968628066,-263.277202017013,-6.36407329596799,-2.36773089456312,-0.000113129962983294
52200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000294662143427747,0.000290210296649518,-263.277271412523,-6.36429427888187,-2.28533581842179,-4.37347810020583e-05
52300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00110154538485653,0.00108490304337353,-263.277151649332,-6.36428744177543,-2.3829632325651,-0.000163497643995925
52400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000196102887114467,0.000193140099317821,-263.277286041038,-6.36373038877524,-2.34061311941218,-2.91060829908929e-05
52500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00131195385817591,0.00129213263993014,-263.277120419024,-6.36531195385818,-2.28629213263993,-0.000194727951964069
52600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000210460083112072,0.00020728038223808,-263.277283910115,-6.36421046008311,-2.28520728038224,-3.12370279971219e-05
52700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000264406700990826,0.000260411959546273,-263.277275903191,-6.36426440670099,-2.28526041195955,-3.92440489918044e-05
52800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00101001191086483,0.000994752439832841,-263.277165236089,-6.36501001191087,-2.28599475243983,-0.000149910886989346
52900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000236837492074308,0.000233259273334861,-263.27727999511,-6.36423683749207,-2.28523325927334,-3.51520779986458e-05
53000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00102820276163582,0.00101266845913777,-263.277162536119,-6.36502820276164,-2.28601266845914,-0.000152610856957835
53100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000305870028863302,0.000301248847318372,-263.277269749087,-6.36430587002886,-2.28530124884732,-4.53982430030919e-05
53200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000783826948245291,0.000771984709776406,-263.277198807989,-6.36478382694825,-2.28577198470978,-0.000116338986970277
53300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000500132533101805,0.000492576388333578,-263.277240915816,-6.3645001325331,-2.28549257638833,-7.42321060442919e-05
53400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000423484635416744,0.000417086508282376,-263.277252292142,-6.36442348463542,-2.28541708650828,-6.2855511998805e-05
53500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000851086280919261,0.000838227878721371,-263.277188824923,-6.36485108628092,-2.28583822787872,-0.000126322053006334
53600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00021638064657978,0.000213111496066817,-263.27728303137,-6.36421638064658,-2.28521311149607,-3.21157829716867e-05
53700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.0012512002516667,0.00123229691702971,-263.277129436233,-6.28754272837205,-2.20654818592183,-0.000185710742982792
53800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000186282005144826,0.000183467594218792,-263.277287498679,-6.28864273060076,-2.20771931742532,-2.76484279879696e-05
53900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00139974892842117,0.0013786013090403,-263.27710738742,-6.36539974892842,-2.28637860130904,-0.000207759555962639
54000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000237715005699518,0.000234123531594127,-263.277279864812,-6.3642377150057,-2.28523412353159,-3.52823780076505e-05
54100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00113836003550665,0.00112116147609428,-263.277146185484,-6.36513836003551,-2.28612116147609,-0.000168961491965547
54200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000364918772827606,0.000359405472632856,-263.277260984732,-6.36436491877283,-2.28535940547263,-5.41627480288298e-05
54300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000174703823816381,0.000172064339578288,-263.277289217144,-6.36417470382382,-2.28517206433958,-2.59299469576035e-05
54400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00039275724459194,0.000386823348509737,-263.277256852969,-6.36439275724459,-2.28538682334851,-5.82945900191589e-05
54500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000844464236783464,0.000831705872496889,-263.277189808029,-6.36484446423678,-2.2858317058725,-0.000125338946986631
54600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000228450505109043,0.000224998999547199,-263.277281239928,-6.36350159999516,-2.28447966923934,-3.39072449833111e-05
54700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00131737875964024,0.0012974755904862,-263.277119613589,-6.2826648351083,-2.20154359608361,-0.000195533387000069
54800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00019671671878764,0.000193744657044081,-263.277285949934,-6.24619671671879,-2.16419374465704,-2.91971879846642e-05
54900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.000933071150949279,0.000918974102109481,-263.27717665638,-6.25941816378621,-2.17772148434674,-0.000138490595986696
