time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
33967,32.76608177155966,-22.94305745404186,-263.27731514697575,-4.0,-3.0,11.0,-4.0,-3.0,11.0,32.6701907535837,-21.5247152327308,-263.40244438616,-2.29208243529669,-2.78895943095203,7.49817900214111e-06
34067,32.76608177155966,-22.94305745404186,-263.27731514697575,-4.0,-3.0,11.0,-4.0,-3.0,11.0,32.6700320260819,-21.5252634240882,-263.402336052577,-2.12734623405179,-2.62105608696979,-0.000100834266959282
34083,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,-4.0,-4.0,11.0,33.1404655263036,-21.2271818997484,-263.211434582377,-2.57020297999171,-2.73497371186143,0.711995675019011
34183,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,-4.0,-4.0,11.0,34.8667026634999,-20.1316557908923,-262.499905733024,-4.12399148128367,-2.66759619337996,0.000466825665967008
34283,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,-4.0,-4.0,11.0,34.8681502246989,-20.130735916498,-262.499301158714,-4.0951502246989,-2.464264083502,-0.000137748967006246
34383,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,-4.0,-4.0,11.0,34.86825489495,-20.1306694020523,-262.499257442207,-3.90106612807585,-2.1364829901221,-0.000181465710966222
34483,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,-4.0,-4.0,11.0,34.8680707039124,-20.1273601541836,-262.500639303968,-3.41273750056875,-1.31566122183566,0.00120039660998827
34500,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,34.8925983554588,-19.5459780474676,-262.704988483757,-3.35358689089326,-1.76546088379768,-0.697448402868986
34600,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,34.976418504661,-17.5313648639626,-263.40201212634,-2.94324977147255,-3.02979021437945,-0.000424760285966386
34700,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,34.9764852269488,-17.5297388404862,-263.402567571616,-2.72888857111406,-2.67765437354343,0.00013068468297206
34800,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,34.976492658061,-17.5295577466881,-263.402629431281,-2.32192582099344,-2.06286244283676,0.000192543988021043
34900,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,34.9807667591064,-17.522581355835,-263.402389256864,-0.880504432580587,-0.019909611668453,-4.76297619798061e-05
34917,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,35.4859382173503,-16.6450144699627,-263.391329785786,-1.13990765761658,-0.548988529797114,0.0703532714929906
35017,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,37.2731928265887,-13.5325347428374,-263.32102993672,-1.48146677739673,-1.61153903490101,5.34224269586048e-05
35117,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,37.2743711608489,-13.5304787385478,-263.320967157455,-0.8203711608489,-0.674521261452201,-9.35707197413649e-06
35217,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,37.2752564203463,-13.5289340956026,-263.320919979504,-0.761707379791325,-0.348888417210285,-5.65347889960321e-05
35317,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,37.2764407021063,-13.5268675980155,-263.320856416862,-0.521947226873365,0.972854737801029,-0.000120097431022259
35333,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,37.7633502826282,-12.6767762494312,-263.292790278993,-0.970305697846797,0.334572933632474,0.134664772332997
35433,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,39.5608071937877,-9.53117308608878,-263.158225501939,-2.5975610870518,-2.51689611886934,9.99952790152747e-05
35533,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,39.5620998388568,-9.52890647857513,-263.158110255876,-2.38499299842783,-2.35702917915578,-1.52510079942658e-05
35633,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,39.5629820980555,-9.52735946440202,-263.158031582044,-2.23661439863698,-2.04431274672069,-9.39246160100993e-05
35733,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,39.5621003113589,-9.52536650273951,-263.159297508007,-2.78746116845915,-0.176849745529887,0.00117200134701534
35750,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.0,-6.0,11.0,39.5870359129035,-8.93775598051435,-263.338688293319,-2.90619062461195,-0.446652754069987,-0.61719245204398
35850,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.0,-6.0,11.0,39.6726783179415,-6.88136657149779,-263.955495978312,-3.54356158616872,-0.633586200233236,-0.000384767051002655
35950,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.0,-6.0,11.0,39.6727503777913,-6.87960931453143,-263.956015545562,-3.8567503777913,0.42560931453143,0.000134799774002659
36050,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.0,-6.0,11.0,39.6727498813378,-6.87962142129047,-263.956011966163,-3.8567498813378,0.425621421290471,0.000131220396951903
36150,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.0,-6.0,11.0,39.6719669203499,-6.85399136781602,-263.953077544327,-3.8559669203499,0.39999136781602,-0.00280320103598797
36167,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.6356146169099,-5.64126530263258,-263.815655125293,-3.8196146169099,-0.81273469736742,0.509752440548027
36267,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5098304080745,-1.49318649254971,-263.306222084213,-3.76248752182316,-5.030634301093,0.000319399468025949
36367,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097411652452,-1.4902720058088,-263.30584100174,-3.7792693958615,-5.0507058558349,-6.16834299762559e-05
36467,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097034222336,-1.48903940983331,-263.305679818517,-3.69780024131909,-4.9691268468638,-0.000222866228000385
36567,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097162251077,-1.48945752134766,-263.305734493935,-3.6937162251077,-4.96454247865234,-0.000168190809972657
36583,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.50969864705,-1.48888346409043,-263.305659426128,-3.69369864705,-4.96511653590957,-0.000243258616990261
36683,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.509731166796,-1.48994548099897,-263.305798303179,-3.693731166796,-4.96405451900103,-0.000104382782978973
36783,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097111197154,-1.48929079099026,-263.305712691699,-3.6937111197154,-4.96470920900974,-0.000189993045978554
36883,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097130469561,-1.4893537311471,-263.30572092136,-3.6937130469561,-4.9646462688529,-0.000181763385000977
36983,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.509734006126,-1.49003820660039,-263.305810428815,-3.693734006126,-4.96396179339961,-9.22568810324265e-05
37000,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097429455087,-1.49033014613882,-263.305848604262,-3.6937429455087,-4.96366985386118,-5.40808089795064e-05
37100,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097207633112,-1.48960572792727,-263.305753874989,-3.6937207633112,-4.96439427207273,-0.000148809755955881
37200,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.509707338407,-1.48916730339153,-263.305696543045,-3.69370733840699,-4.96483269660847,-0.000206141700004991
37300,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097383427161,-1.49017982958401,-263.30582894816,-3.6937383427161,-4.96382017041599,-7.373719199677e-05
37400,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.509678111945,-1.48821284228902,-263.305571727004,-3.693678111945,-4.96578715771098,-0.000330957740970916
37500,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097434811106,-1.49034763767423,-263.305850891548,-3.69374348111059,-4.96365236232577,-5.1793495970287e-05
37600,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.509726486133,-1.48979262138346,-263.30577831468,-3.693726486133,-4.96420737861654,-0.000124371793958744
37700,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097027798291,-1.48901843137748,-263.305677075455,-3.6937027798291,-4.96498156862252,-0.000225609289998374
37800,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097397447614,-1.49022561712379,-263.305834935613,-3.69373974476139,-4.96377438287621,-6.77496449839055e-05
37900,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5096719940761,-1.48801304837181,-263.305545599956,-3.6984791087389,-4.9708755428107,-0.000357084788959128
38000,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097426548007,-1.4903206523334,-263.305847362823,-3.77928595799404,-5.05067253735475,-5.53222640178319e-05
38100,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097292561516,-1.4898830836567,-263.305790144113,-3.75580107394641,-5.02724079884649,-0.000112542046963426
38200,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5096990090493,-1.48889528690931,-263.305660972188,-3.6936990090493,-4.96510471309069,-0.000241712556999119
38300,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097401325179,-1.49023828038282,-263.305836591513,-3.6937401325179,-4.96376171961718,-6.60937199654654e-05
38400,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5096664786416,-1.48783292835018,-263.305522045624,-3.76810959222403,-5.04187193292009,-0.000380639120976412
38500,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097420012268,-1.49029930813152,-263.305844571759,-7.85332903200072,-4.42486786746744,-5.81133630248587e-05
38600,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097310972848,-1.4899432108183,-263.305798006644,-16.1211870145864,-3.07745058545906,-0.000104679324977042
38700,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5096950817133,-1.48876703040308,-263.305644199872,-24.3890198855425,-1.73085338655269,-0.000258484872972531
38800,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097405069755,-1.49025050934345,-263.305838190624,-32.6569341973324,-0.381596528290725,-6.44945860130974e-05
38900,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5079319701797,-1.48813206126712,-263.305697751564,-39.9519100555174,0.804047501221885,-0.000204933180953049
39000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,7.86076203949671,-0.27204474852698,-263.743981340736,-8.38883007307507,-0.41275243819826,0.466666193759011
39100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00374552884131168,-0.000127206469995019,-263.277593064075,-0.555203993541389,-0.814299730211543,0.000277917099026581
39200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027000867306205,9.16997207438877e-06,-263.27729510936,-0.551006612724071,-0.8908146023161,-2.00377550072517e-05
39300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00171697581487073,5.83113301774638e-05,-263.277187723784,-0.550261123549757,-0.806686387574804,-0.000127423191997877
39400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046878566061064,1.59207757196077e-05,-263.277280357656,-0.551531214339389,-0.722533892483437,-3.47897399706198e-05
39500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00134154875496092,4.55612426463614e-05,-263.277215586518,-0.595183589067291,-0.685419722064682,-9.95604579543397e-05
39600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000803663631752393,2.72937829980304e-05,-263.277255505113,-0.664208210394213,-0.691965099370696,-5.96430980408513e-05
39700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000702112633793228,2.38449533627943e-05,-263.277263041823,-0.582804547589474,-0.772781946580711,-5.21060949836283e-05
39800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00130808460000206,4.44247291322862e-05,-263.277218069659,-0.550691915399998,-0.804044424729132,-9.70773169797212e-05
39900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000392377256058572,1.33258178145879e-05,-263.277286028158,-0.551607622743941,-0.804013325817815,-2.91191119572431e-05
40000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00189865168112226,6.44813105669068e-05,-263.277174240297,-0.550101348318878,-0.804064481310567,-0.000140906679007458
40100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000330055066397771,1.12092494980165e-05,-263.277290653221,-0.551669944933602,-0.731773682309693,-2.44939630533736e-05
40200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00222390206645431,7.55272751733148e-05,-263.277150100476,-0.591368092427484,-0.644176732689468,-0.000165046500001154
40300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000445738429412571,1.51380537225064e-05,-263.27728206809,-0.678826578329947,-0.559864026573686,-3.30792659610779e-05
40400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00175334256180011,5.95463568800106e-05,-263.277185023834,-0.759119372637005,-0.479668043078055,-0.000130123141957483
40500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00077111561991398,2.61884015332113e-05,-263.277257920698,-0.790790340181899,-0.501212947985827,-5.72274150272278e-05
40600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000467687981760576,1.58834994210743e-05,-263.277280439198,-0.790672260496814,-0.551362014549043,-3.47081959830575e-05
40700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00141215977986202,4.79592926971424e-05,-263.277210345843,-0.790400292708945,-0.471366113124706,-0.000104801132977173
40800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000672838102747578,2.28507412338472e-05,-263.277265214385,-0.790824337702123,-0.508858929961695,-4.99334560117859e-05
40900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000947790023816457,3.21885521162366e-05,-263.277244808961,-0.837562481779459,-0.544676298632018,-7.03397320194199e-05
41000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00108273852662904,3.67716220944647e-05,-263.277234793848,-1.00298009804327,-0.463295797341936,-8.03531279984782e-05
41100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000518280640681954,1.7601707849285e-05,-263.277276684491,-1.35139271481793,-0.453731139484812,-3.84629979635065e-05
41200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00160978117309211,5.46708067709172e-05,-263.277195678813,-1.50339021882691,-0.455054670806771,-0.000119468163006786
41300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000331982623188524,1.12747119177603e-05,-263.27729051016,-1.50466801737681,-0.455011274711918,-2.46370260015283e-05
41400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00196167300302855,6.66216019512141e-05,-263.277169562869,-1.50303832699697,-0.455066621601951,-0.000145584106974184
41500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000332869835672022,1.13048438551877e-05,-263.277290444332,-1.33463172543567,-0.510260904139441,-2.47028560238505e-05
41600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187242776826452,6.35907000141027e-05,-263.27717618641,-1.14612757223174,-0.571063590700014,-0.000138960566005153
41700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000489209120951228,1.66143938501954e-05,-263.277278842066,-1.14751079087905,-0.57101661439385,-3.63053670184854e-05
41800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00127948934830865,4.3453580787228e-05,-263.277220191681,-1.27799489007083,-0.572151254250991,-9.49552949691679e-05
41900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000874456596753007,2.96980393701609e-05,-263.277250251577,-1.32301301359227,-0.572513980488223,-6.48968609766598e-05
42000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000595616243242499,2.02281537109587e-05,-263.277270945165,-1.15154664670198,-0.571055183959156,-4.42024889935055e-05
42100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00153780313147237,5.22263271554906e-05,-263.277201020891,-1.14646219686853,-0.571052226327155,-0.000114126084952204
42200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000395905203743089,1.34456314400924e-05,-263.277285766308,-1.14760409479626,-0.57101344563144,-2.93809669642542e-05
42300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000306305036252274,1.04026571436482e-05,-263.277292415748,-1.1641610638509,-0.571149956630764,-2.27314070002649e-05
42400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00216198618629741,7.34245236681396e-05,-263.27715469583,-1.24461811207916,-0.571910544000494,-0.000160451145973184
42500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000346966422636589,1.17835866558132e-05,-263.27728939816,-1.20104103697477,-0.571464224293413,-2.57490460171539e-05
