time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,sim_x,sim_y,sim_z,error_x,error_y,error_z
33967,32.76608177155966,-22.94305745404186,-263.27731514697575,-4.0,-3.0,11.0,-4.0,-3.0,11.0,32.6701907535837,-21.5247152327308,-263.40244438616,-2.67538369250557,-3.40581083358765,7.49817900214111e-06
34067,32.76608177155966,-22.94305745404186,-263.27731514697575,-4.0,-3.0,11.0,-4.0,-3.0,11.0,32.6700320260819,-21.5252634240882,-263.402336052577,-2.27438011367821,-0.827307407096409,-0.000100834266959282
34083,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,-4.0,-4.0,11.0,33.1404655263036,-21.2271818997484,-263.211434582377,-2.70752104830713,-1.01365120085414,0.711995675019011
34183,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,-4.0,-4.0,11.0,34.8667026634999,-20.1316557908923,-262.499905733024,-4.26288537520928,-2.10774741171615,0.000466825665967008
34283,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,-4.0,-4.0,11.0,34.8681502246989,-20.130735916498,-262.499301158714,-4.15742050827895,-2.04853894815967,-0.000137748967006246
34383,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,-4.0,-4.0,11.0,34.86825489495,-20.1306694020523,-262.499257442207,-3.70394188857853,-1.63886836007346,-0.000181465710966222
34483,34.641016151377556,-19.999999999999986,-263.27731514697575,-4.0,-4.0,11.0,-4.0,-4.0,11.0,34.8680707039124,-20.1273601541836,-262.500639303968,-2.27182451602316,-0.373118342805554,0.00120039660998827
34500,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,34.8925983554588,-19.5459780474676,-262.704988483757,-2.2235983554588,-0.8900219525324,-0.697448402868986
34600,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,34.976418504661,-17.5313648639626,-263.40201212634,-2.307418504661,-2.9046351360374,-0.000424760285966386
34700,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,34.9764852269488,-17.5297388404862,-263.402567571616,-2.25027079143499,-2.78989281609588,0.00013068468297206
34800,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,34.976492658061,-17.5295577466881,-263.402629431281,-1.5244564769207,-1.68701604745542,0.000192543988021043
34900,36.25231148146599,-16.904730469628,-263.27731514697575,-3.0,-4.0,11.0,-3.0,-4.0,11.0,34.9807667591064,-17.522581355835,-263.402389256864,1.15286164690927,2.25529900318953,-4.76297619798061e-05
34917,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,35.4859382173503,-16.6450144699627,-263.391329785786,1.10356086689418,2.0491116623719,0.0703532714929906
35017,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,37.2731928265887,-13.5325347428374,-263.32102993672,-0.497824234573578,-0.826729125785882,5.34224269586048e-05
35117,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,37.2743711608489,-13.5304787385478,-263.320967157455,-0.461371160848898,-0.7905212614522,-9.35707197413649e-06
35217,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,37.2752564203463,-13.5289340956026,-263.320919979504,-0.46274532481322,-0.697279550872704,-5.65347889960321e-05
35317,37.58770483143634,-13.680805733026745,-263.27731514697575,-2.0,-5.0,11.0,-2.0,-5.0,11.0,37.2764407021063,-13.5268675980155,-263.320856416862,-0.469701150788907,0.41961208635634,-0.000120097431022259
35333,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,37.7633502826282,-12.6767762494312,-263.292790278993,-0.957534178385323,-0.251445960657378,0.134664772332997
35433,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,39.5608071937877,-9.53117308608878,-263.158225501939,-2.7558071937877,-3.23882691391122,9.99952790152747e-05
35533,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,39.5620998388568,-9.52890647857513,-263.158110255876,-2.53251526222197,-3.10445551009409,-1.52510079942658e-05
35633,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,39.5629820980555,-9.52735946440202,-263.158031582044,-2.26655715580731,-2.42076727917993,-9.39246160100993e-05
35733,38.63703305156273,-10.352761804100828,-263.27731514697575,-1.0,-6.0,11.0,-1.0,-6.0,11.0,39.5621003113589,-9.52536650273951,-263.159297508007,-3.0017618383593,0.845463682621295,0.00117200134701534
35750,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.0,-6.0,11.0,39.5870359129035,-8.93775598051435,-263.338688293319,-3.15183213967617,0.81345122738497,-0.61719245204398
35850,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.0,-6.0,11.0,39.6726783179415,-6.88136657149779,-263.955495978312,-3.57930091646048,-0.644364902791475,-0.000384767051002655
35950,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.0,-6.0,11.0,39.6727503777913,-6.87960931453143,-263.956015545562,-3.7307503777913,-0.64739068546857,0.000134799774002659
36050,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.0,-6.0,11.0,39.6727498813378,-6.87962142129047,-263.956011966163,-3.7307498813378,-0.64737857870953,0.000131220396951903
36150,39.39231012048832,-6.945927106677216,-263.27731514697575,0.0,-6.0,11.0,0.0,-6.0,11.0,39.6719669203499,-6.85399136781602,-263.953077544327,-3.7299669203499,-0.67300863218398,-0.00280320103598797
36167,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.6356146169099,-5.64126530263258,-263.815655125293,-3.6936146169099,-1.88573469736742,0.509752440548027
36267,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5098304080745,-1.49318649254971,-263.306222084213,-3.40277611055762,-5.97740839737449,0.000319399468025949
36367,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097411652452,-1.4902720058088,-263.30584100174,-3.2107411652452,-5.9147279941912,-6.16834299762559e-05
36467,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097034222336,-1.48903940983331,-263.305679818517,-3.2107034222336,-5.91596059016669,-0.000222866228000385
36567,39.84778792366982,-3.4862297099063326,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097162251077,-1.48945752134766,-263.305734493935,-3.21140381854355,-5.7512076474848,-0.000168190809972657
36583,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.50969864705,-1.48888346409043,-263.305659426128,-3.21149872566055,-5.72489774798813,-0.000243258616990261
36683,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.509731166796,-1.48994548099897,-263.305798303179,-3.61432766959711,-5.62218258553183,-0.000104382782978973
36783,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097111197154,-1.48929079099026,-263.305712691699,-4.00952838272757,-5.54470797925026,-0.000189993045978554
36883,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097130469561,-1.4893537311471,-263.30572092136,-3.8375495012433,-5.45685567229658,-0.000181763385000977
36983,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.509734006126,-1.49003820660039,-263.305810428815,-3.94449884678865,-5.51075388779644,-9.22568810324265e-05
37000,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097429455087,-1.49033014613882,-263.305848604262,-3.97184208090521,-5.52441501921003,-5.40808089795064e-05
37100,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097207633112,-1.48960572792727,-263.305753874989,-4.0487207633112,-5.52101817854156,-0.000148809755955881
37200,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.509707338407,-1.48916730339153,-263.305696543045,-4.03557782123172,-5.44472282617186,-0.000206141700004991
37300,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097383427161,-1.49017982958401,-263.30582894816,-3.86805889143501,-5.44230820848058,-7.373719199677e-05
37400,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.509678111945,-1.48821284228902,-263.305571727004,-3.809678111945,-5.50509058473112,-0.000330957740970916
37500,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097434811106,-1.49034763767423,-263.305850891548,-3.80974348111059,-5.56165236232577,-5.1793495970287e-05
37600,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.509726486133,-1.48979262138346,-263.30577831468,-3.80972648613299,-5.56220737861654,-0.000124371793958744
37700,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097027798291,-1.48901843137748,-263.305677075455,-3.8097027798291,-5.56298156862252,-0.000225609289998374
37800,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097397447614,-1.49022561712379,-263.305834935613,-3.80973974476139,-5.56177438287621,-6.77496449839055e-05
37900,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5096719940761,-1.48801304837181,-263.305545599956,-3.8096719940761,-5.56398695162819,-0.000357084788959128
38000,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097426548007,-1.4903206523334,-263.305847362823,-3.80974265480069,-5.5616793476666,-5.53222640178319e-05
38100,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097292561516,-1.4898830836567,-263.305790144113,-3.8097292561516,-5.5621169163433,-0.000112542046963426
38200,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5096990090493,-1.48889528690931,-263.305660972188,-3.8096990090493,-5.56310471309069,-0.000241712556999119
38300,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097401325179,-1.49023828038282,-263.305836591513,-3.8097401325179,-5.56176171961718,-6.60937199654654e-05
38400,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5096664786416,-1.48783292835018,-263.305522045624,-3.8096664786416,-5.56416707164982,-0.000380639120976412
38500,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097420012268,-1.49029930813152,-263.305844571759,-7.79997318816345,-4.98687094924451,-5.81133630248587e-05
38600,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097310972848,-1.4899432108183,-263.305798006644,-16.2252624031431,-3.77348456598542,-0.000104679324977042
38700,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5096950817133,-1.48876703040308,-263.305644199872,-24.6505265064933,-2.56091826582834,-0.000258484872972531
38800,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5097405069755,-1.49025050934345,-263.305838190624,-33.0758720506771,-1.34569230631567,-6.44945860130974e-05
38900,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,1.0,-7.0,10.0,39.5079319701797,-1.48813206126712,-263.305697751564,-40.5290137554556,-0.26405370561936,-0.000204933180953049
39000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,7.86076203949671,-0.27204474852698,-263.743981340736,-8.88255388558548,-1.39493372082044,0.466666193759011
39100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,0.00374552884131168,-0.000127206469995019,-263.277593064075,-1.14070398566671,-1.52835732988651,0.000277917099026581
39200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027000867306205,9.16997207438877e-06,-263.27729510936,-1.26072999132694,-1.40600916997207,-2.00377550072517e-05
39300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00171697581487073,5.83113301774638e-05,-263.277187723784,-1.25928302418513,-1.40605831133018,-0.000127423191997877
39400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046878566061064,1.59207757196077e-05,-263.277280357656,-1.26053121433939,-1.40601592077572,-3.47897399706198e-05
39500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00134154875496092,4.55612426463614e-05,-263.277215586518,-1.25965845124504,-1.40604556124265,-9.95604579543397e-05
39600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000803663631752393,2.72937829980304e-05,-263.277255505113,-1.26019633636825,-1.406027293783,-5.96430980408513e-05
39700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000702112633793228,2.38449533627943e-05,-263.277263041823,-1.26029788736621,-1.40602384495336,-5.21060949836283e-05
39800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00130808460000206,4.44247291322862e-05,-263.277218069659,-1.2596919154,-1.40604442472913,-9.70773169797212e-05
39900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000392377256058572,1.33258178145879e-05,-263.277286028158,-1.29402383582573,-1.40629413433111,-2.91191119572431e-05
40000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00189865168112226,6.44813105669068e-05,-263.277174240297,-1.45684446616217,-1.4077261881832,-0.000140906679007458
40100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000330055066397771,1.12092494980165e-05,-263.277290653221,-1.62386926589039,-1.3464636439052,-2.44939630533736e-05
40200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00222390206645431,7.55272751733148e-05,-263.277150100476,-1.73477609793355,-1.29107552727517,-0.000165046500001154
40300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000445738429412571,1.51380537225064e-05,-263.27728206809,-1.73655426157059,-1.29101513805372,-3.30792659610779e-05
40400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00175334256180011,5.95463568800106e-05,-263.277185023834,-1.65217849881871,-1.37274323566605,-0.000130123141957483
40500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00077111561991398,2.61884015332113e-05,-263.277257920698,-1.66811528304514,-1.40946220855838,-5.72274150272278e-05
40600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000467687981760576,1.58834994210743e-05,-263.277280439198,-1.71808284952869,-1.40986924936085,-3.47081959830575e-05
40700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00141215977986202,4.79592926971424e-05,-263.277210345843,-1.63450299138594,-1.40920691014283,-0.000104801132977173
40800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000672838102747578,2.28507412338472e-05,-263.277265214385,-1.67977204035116,-1.40955600098034,-4.99334560117859e-05
40900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000947790023816457,3.21885521162366e-05,-263.277244808961,-1.7089616522223,-1.436122746306,-7.03397320194199e-05
41000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00108273852662904,3.67716220944647e-05,-263.277234793848,-1.6284961682474,-1.51645786484806,-8.03531279984782e-05
41100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000518280640681954,1.7601707849285e-05,-263.277276684491,-1.68667050210847,-1.38980984925537,-3.84629979635065e-05
41200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00160978117309211,5.46708067709172e-05,-263.277195678813,-1.73539021882691,-1.29105467080677,-0.000119468163006786
41300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000331982623188524,1.12747119177603e-05,-263.27729051016,-1.73666801737681,-1.29101127471192,-2.46370260015283e-05
41400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00196167300302855,6.66216019512141e-05,-263.277169562869,-1.73503832699697,-1.29106662160195,-0.000145584106974184
41500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000332869835672022,1.13048438551877e-05,-263.277290444332,-1.73618445029399,-1.34845020941366,-2.47028560238505e-05
41600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187242776826452,6.35907000141027e-05,-263.27717618641,-1.73412757223174,-1.41006359070001,-0.000138960566005153
41700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000489209120951228,1.66143938501954e-05,-263.277278842066,-1.73551079087905,-1.41001661439385,-3.63053670184854e-05
41800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00127948934830865,4.3453580787228e-05,-263.277220191681,-1.73528342445957,-1.3430567104427,-9.49552949691679e-05
41900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000874456596753007,2.96980393701609e-05,-263.277250251577,-1.73612554340325,-1.29102969803937,-6.48968609766598e-05
42000,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000595616243242499,2.02281537109587e-05,-263.277270945165,-1.73640438375676,-1.29102022815371,-4.42024889935055e-05
42100,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00153780313147237,5.22263271554906e-05,-263.277201020891,-1.65818024117448,-1.36704614942631,-0.000114126084952204
42200,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000395905203743089,1.34456314400924e-05,-263.277285766308,-1.65824832898712,-1.36806328201043,-2.93809669642542e-05
42300,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000306305036252274,1.04026571436482e-05,-263.277292415748,-1.73669369496375,-1.29101040265714,-2.27314070002649e-05
42400,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00216198618629741,7.34245236681396e-05,-263.27715469583,-1.7348380138137,-1.29107342452367,-0.000160451145973184
42500,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000346966422636589,1.17835866558132e-05,-263.27728939816,-1.73665303357736,-1.29101178358666,-2.57490460171539e-05
42600,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.00196495121919669,6.67329408815007e-05,-263.277169319712,-1.70508199488695,-1.32052056926984,-0.000145827263963838
42700,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000510431565042608,1.73351385094137e-05,-263.277277266958,-1.62238279429332,-1.40322232971111,-3.78805160039519e-05
42800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000316901639905091,1.07625360532543e-05,-263.277291629355,-1.69263614149158,-1.4096490234027,-2.351781301968e-05
